ProjectId,PrivateScore
A7C75DAF-335B-4BCB-B1E5-DFA69A603EC9,0.581885942438
A7C78A8B-3F8B-4257-9BCD-AF876292415A,0.6389347799180001
A7C8323C-DE17-4DD7-9E73-4CA7ED4248F1,0.155590387003
A7CB685A-370A-4D77-B60A-D9254D94A5D6,1.24
A7CBA904-5E6F-4139-AF34-9A5A43E2BC03,0.775590387003
A7D14D60-4EF6-43D9-96D9-F3C3DED6FC96,1.24
A7D2338F-88B6-48EF-B6D6-E18452A65CC4,1.093014814737
A7D4F88A-2792-42D8-AD38-C7BA26B71EAC,0.960210870983
A7D5EBAA-FE49-4843-BC54-819E2A9DAE71,0.62860520174
A7D70DF8-A4F6-44BB-8B6F-59D3871C15B3,0.536899418278
A7D78D5B-F909-4D86-99D2-730342D6B251,2.5313884294149998
A7DA0780-251C-4715-9CA8-CF60599A378C,2.467137212011
A7DA26AE-171A-417D-8F8F-30A70D81B2B2,2.151835048428
A7DC0C0D-3CE8-47D4-9146-9C1531BA324A,0.774131903613
A7DCF5FE-8648-4182-9D46-C2D6350FF288,1.93105316785
A7E0CF47-CFE8-4D83-8E6E-CB331ECB0698,0.867907813427
A7E2ADFF-DD4E-40EE-9B79-D93A9732BFD5,0.7059229420049999
A7E5F9C9-3A23-478B-9C82-E7D289DAA760,0.41856633222500006
A7E75042-2260-43E3-BB94-B7D9C953A0AA,0.635879711008
A7E96DE4-6B65-47F1-AA13-EC07B327AD45,1.24
A7E9AAC5-0462-4727-A92D-3A2B5E630967,3.672315316264
A7EB3FB7-DD1A-4065-B0EB-E97FB2580611,0.775590387003
A7EC253F-D1C6-400F-B364-96B894CA00D8,7.987127051925
A7EDF86D-716A-4C37-8325-1C2B70DFB2AF,7.447698965201001
A7EF594F-EF88-4393-86CE-785A005E2DFE,1.24
A7F04EC6-D93F-4676-BB29-7CD385E5B2D9,1.1428038220499999
A7F0C67E-5C41-4B80-A830-4D55C5A2473B,1.713323006415
A7F27F2C-F396-430E-82D9-07785A850C53,0.254570679733
A7F28AAE-38DC-40AE-BBF9-0296A1F3FFB6,0.47465973070300005
A7F37A46-709F-4881-954E-5554D79ED3AE,0.725884013151
A7F55770-A771-4FBD-8FD7-EE1BC94CDD42,0.947328182049
A7F63513-E4BF-4BCD-9160-F28708A31A66,2.296889751854
A7F8767D-596A-4D2C-85CB-E0D60893EA66,2.514656364098
A7F95C50-27DC-4643-8CE7-1425FD9048B6,0.753844560965
A7FA9939-C1CE-447F-87A5-C32758D27E40,2.761299364851
A7FBC55B-4E51-40D5-B8CB-70BF98634C0D,0.9012993648509999
A7FC8AEF-6D87-4424-962A-26733228A2A2,1.70551907674
A7FCCA28-240E-431D-8C60-B3FD91E157C5,0.647935202084
A7FE3BDE-90D9-4E35-8A3A-0FFE8406BF8D,1.8599999999999999
A7FEB7A8-04AC-4D27-8218-8753461ABC9F,0.9012993648509999
A7FF68C9-48F4-4842-AFCF-B2C8713A6AE1,0.874570679733
A8001288-9AE6-4328-9796-EB1EFA11DCA8,1.08551907674
A8005C9A-1E9E-4E6F-9FAF-D8A196B2118E,1.08551907674
A800923A-B3B8-4899-A3B9-B86EE366B76B,1.829913958771
A8009736-BEA4-4528-845F-16F648B3AA04,2.4286354981360003
A8089651-25CA-491F-812C-024BE543B2C9,0.489110786613
A809104A-F8D4-4157-8A6C-0CDE61071954,0.8679212166220001
A80A0686-8B69-430D-9C9A-966F92BAAFBE,0.58738580356
A80AEDDF-EBC3-40BF-ADF3-91E962CEB766,1.24
A80B06A2-1835-498C-A67B-B7216882A679,0.874570679733
A80B464D-453E-4BC8-ADE7-C1C6EE404A5D,1.24
A80C25C0-7E4F-4C90-966C-E8AFCB134C6E,0.725884013151
A80F352A-5CB4-452D-AEBA-887D2B3E7034,0.737020037987
A810AA79-0B57-481D-999C-96128E7F1DDF,0.889188793882
A81249B6-006D-4968-87FC-3658BCEBC646,1.934609757645
A81253E9-1F6A-4A8E-AF4B-CBD21CE184AE,1.24
A812CCA3-1CE3-40B1-95E9-746EA7DC1EFF,1.24
A8140511-D64E-4639-B79D-50E356E1D8B0,1.216182051984
A81427F1-C97A-4FA6-9463-DF2428C83547,1.708340147335
A8154060-EBB8-46A5-82C7-F5C33C106A53,0.781271408218
A81733ED-4C50-4CC4-9B32-2A85419CB866,0.9012993648509999
A8174362-249B-4762-81F5-207F045DD3F0,2.475127825723
A8181E3D-3BF9-41B2-A5D7-2E37699A2E37,1.502975945222
A8186890-B9FA-4BDF-9258-2745CBD078B7,1.046295555435
A819A8B5-61C7-4637-9FC8-42A3A91A2F09,0.844192200138
A81A3933-1C04-4F08-8D34-7668AE00A876,0.902505881817
A81BD84C-4435-4BA5-94B1-14159ABBFDFA,1.895973731978
A81C8C4E-74B8-4FD8-B471-000E1795F4DF,1.0516055391
A81E25D1-BE33-4413-8DD1-E675BE7085DB,1.24
A81F9E9C-0662-4CDA-AC17-46297CB1A43C,1.521299364851
A8200728-C9B9-47FB-A0C3-020FF68DA5A6,1.018388799808
A820D7E7-2482-42C4-8B41-80F26393DF79,1.24
A826667F-02F7-49D1-9BB9-0E741013D1B1,2.828312190702
A826F5DE-675D-41D4-B4B1-23664C51CA66,0.62
A8276A65-2324-4E4E-A603-53535C0358D6,0.732090856566
A829AEF9-7EE4-4E75-A82E-96D6986AC296,1.395590387003
A82AFAAA-8020-4E29-8F42-B57D1957438D,0.548954909354
A82BB96A-10AE-4CB6-B5E7-4B35F61659F2,0.759124640162
A8300E14-5FA5-4E00-B4D5-8C12DD30EEE3,1.061873413998
A831E673-4BC5-45E8-BA16-E81E0AA4BCDB,0.823843994173
A832A772-1655-4157-80C1-FFC65ED8DD6F,0.536899418278
A832AAF6-907D-4B32-A678-6403FBC9C17B,1.08551907674
A837044A-84FD-4363-978C-2223EFF24049,0.682076427636
A8382B4B-7DCB-4D6E-9142-27AA36224047,0.775590387003
A838F7D1-B90D-4B04-A682-763C0145861E,0.775590387003
A839A61C-F1E1-41A4-84EE-0DAB8E9885F2,0.9012993648509999
A83B2DB2-040C-4C52-8A93-D495006BE4C0,0.693378229934
A83B5CF0-F0CA-45F9-8EB7-BDE179B17D3D,1.1375466249550001
A83BDDA4-8BD3-4E32-91F4-B1FC6B462485,1.507529650083
A83C3CB0-C9DE-450D-A4F5-AC2750018E4F,1.003306919671
A83DE943-2784-4A2E-BFCD-CEE1D7AC2D57,2.326628540483
A83E7E8C-B4A0-403A-86B7-CCD81AD0E0E7,0.855183715008
A83E82A8-BD6D-4657-AAB9-8EB67D16B385,1.311460431587
A842FD6F-C250-44EC-AEC7-8855734BCA94,1.404195588743
A8443E3B-40A9-4B8E-9981-47C8E707BC09,0.536899418278
A844C758-F99D-4F5C-8419-298C43C76619,0.5410827229690001
A8454FD1-4C9E-4648-B22D-F4E367FA6EEC,0.775590387003
A84ACAB6-54F6-4387-83B4-F4636A73F85D,1.036443533787
A84BA959-9057-42EE-9FA2-425DD9564759,0.9012993648509999
A84E204F-B05F-4F20-9D82-D3ABC5BDFCD6,0.856257760798
A857E320-5598-4199-AF4F-EC34201DB296,0.775590387003
A85D6C8A-D5BF-4167-8229-E08C85331C1D,2.262931201955
A85F9CDE-D956-4C96-9CEB-5D4F30479DEA,1.513708177838
A8620DDA-4628-483F-91FF-883474031388,1.061873413998
A862DC1F-0799-46ED-99A9-1BBAD6183550,1.24
A865DD05-C164-4CDC-8CA8-8196CACB1B18,1.199207724567
A868E7B5-43B4-4631-AD17-9B753C4B904D,0.536899418278
A869B527-6818-4573-9257-DB04CCB6A0FD,4.868303342714
A86B51D5-C2D6-4E82-8408-531271705B1D,1.24
A86C5EC0-B92B-4867-96D7-D8BD07C30FC3,0.932749760332
A86D00A2-5C3E-4758-A81D-A893704506F0,0.6808662351679999
A86DDB25-E476-4857-A23F-A32EA3B35C92,0.694659978951
A87108EB-BA73-4E5F-8324-1D121FB7B9DC,10.238536208365998
A872CD9B-09D3-43F3-8BBF-E5199A58CD31,2.018268837072
A87427CB-7FA0-4CCA-8D9E-05BB6533228F,0.7075949202859999
A8755F71-604D-40C3-8F8B-CAAD078B86FF,0.788700950839
A8767744-1E5D-4456-8FDA-F1B673EB2191,1.182598729702
A878F3A4-CE03-4F6D-B79F-3617574B7276,1.832369524297
A8793EDE-41C7-4C2A-A126-E5AEE0C4AF51,1.70551907674
A87A6D94-9AE1-420D-9CD3-854F50387A8D,0.775590387003
A87AB9F0-E6D3-4F50-AED8-10E96A97ED01,0.947328182049
A87C48B3-9F9B-436F-B9EE-355F81D65D6A,0.694659978951
A8801FB4-40D2-47EE-9B02-DBCA34333E4E,1.722180128313
A880C28A-AFD7-4FE8-9818-75A1EEE58AB5,1.24
A880E317-360E-4156-9944-F7014182611E,1.060591664981
A8822E73-52FF-4678-B68D-85295968AB2A,0.654864268235
A88337A7-A3B2-48FF-86A0-FBE2FF771B2B,1.712512070035
A8848F6C-F7E8-40B2-94E1-E37682FA265E,1.046295555435
A884DE8A-126C-4037-B7F5-EC789F1B8F60,1.686501534309
A8856A9A-10A6-44C2-B681-81EDF5FABE56,0.890218014469
A885AED5-2CCB-477F-8CE0-3AD786629BC9,1.315162344714
A88B0B72-FAB6-4611-B8F4-5106EF3DCDEF,0.654864268235
A88BC239-138E-44D5-A246-533ED9E85D03,2.6810888365689998
A890AEE6-F693-40CF-8550-2C30DF4665E7,0.947328182049
A8923936-2A6C-4F03-A1AE-8F6DE22E407B,1.839363637705
A89270DC-CAD8-4992-97AC-415F7A6DDDE5,4.109986374925
A8957DA6-AAB1-43A2-AD3D-14A41C036E7D,4.418877750598
A89853D8-10BF-4053-AF6B-2ECA1307FF5B,0.775590387003
A898CC52-400E-4737-92EA-BC0C239E56A7,0.6331105638360001
A8991C57-7100-4DB3-BA42-39995ADA0855,0.536899418278
A8992DA3-F92E-4700-AD77-8C80AEA46A50,1.24
A8993A5C-5B35-4F00-A764-E0F0F6D0322D,0.469493017353
A899756A-FED3-407E-93C0-23DCDA4E5781,1.311460431587
A89B5428-ECF5-49BA-B9A4-8AB22B21CDE0,0.874570679733
A89C152B-8C2A-49ED-87C3-83A00B530A9E,1.08551907674
A89F2664-F3A0-4A70-A2FF-31C5A9095A3E,0.548954909354
A8A18534-CE33-4651-B47D-F59139F2905C,0.775590387003
A8A307CE-2298-4DB5-BF73-3ADA6612D675,0.95352039961
A8A3D51E-D603-4657-990E-A46D1D1D9748,0.732090856566
A8A42C3D-DD08-4D77-9263-CF720720ACB1,1.082893238447
A8A5DCAE-7C76-4235-9504-B16C484A2562,0.693378229934
A8A5FAC6-E44F-409E-B775-7156056A721F,0.62
A8A64489-E042-4716-8B00-F31E2C5E1168,3.3575869324020005
A8A6F852-2463-4F17-8C61-DD70F058491F,0.6032431672830001
A8A7289A-FDA4-4284-A4FD-8DA38127DF33,1.752157612135
A8A9F3A0-1BF7-4915-8FB4-392601D1ADE6,0.47798853883299997
A8AA5522-2495-457F-9D5B-E3EF98CD0F3F,0.544275310073
A8AD46F9-2361-4838-9A92-83F7FA4DC2DD,1.24
A8AD645B-3073-4D18-A28D-63527709819F,0.581885942438
A8AE3B35-D45E-4888-A0DC-4F092040FDCC,0.9012993648509999
A8B0ECA1-657D-4D62-B345-3070B5F5A7F4,0.680827220425
A8B189BC-B3B3-4920-8923-778F8737BC45,1.24
A8B41668-FC27-460A-822B-E3EA536FA7AE,1.5127348445639999
A8B6AACB-91B2-4B00-B9DB-455DF0CDA5EF,0.8089662680009999
A8B76A94-4126-45D5-ADA7-6CD583321E49,1.1428038220499999
A8B9463E-A367-4E0D-A22F-4213E487BCE7,2.572121526826
A8BAC6AB-247E-419F-9356-AE13AC8B9312,0.41856633222500006
A8BC2081-0526-4D74-B4A8-F1563BC782E4,1.935619764588
A8BE27AB-3DD3-43A3-931D-77FB553C2550,1.1428038220499999
A8BE4327-6F30-4837-BEEE-7D82F68CC7D6,0.581885942438
A8C0A92D-E592-4F17-A3B3-4649BC011A3C,0.9012993648509999
A8C148EF-5DBB-485E-AE64-D4DEEF6941EE,1.594677594785
A8C177E9-CEEA-4D4F-AFF7-9F8F1607EFC8,1.082893238447
A8C18D4C-7286-4966-A2AB-7EB973910E95,4.498661951923
A8C1F6FE-CA99-4E08-A787-7601B0647E05,2.060322133472
A8C30E31-B0AD-4480-A6AE-89EAAA0CB61E,0.62
A8C3BE60-58D1-4392-AB70-8F098BD10097,0.735623034571
A8C50D75-E4D6-43FD-8304-E1E6A45DEC6D,1.24
A8C5103E-6A5E-4B77-BC43-356C2DB8C13A,0.549366551558
A8C5A149-9FC9-4A35-B27C-67F1A8A7111B,1.8421847083
A8C5FD27-0A85-427E-9B4E-547690BA8EE9,0.254570679733
A8C73DF7-5FED-4254-8DFA-FC74270A7FBD,3.3600702003969998
A8C7B838-EC8F-463D-AF9C-4B976154A3D2,1.279418324866
A8CA12E9-DEC0-4B21-9740-F6227BEE103D,0.6107287508429999
A8CB8508-A3F1-4006-B64B-FFADC38CBD4B,0.62
A8CFBD27-7312-49F8-9625-5D2750D5D3B1,0.732090856566
A8D29577-DEDF-4E29-AEE5-6C464C764A20,0.517546624955
A8D4C5AD-D825-464F-9552-72664E46A9AC,3.5344574329929994
A8D729C5-9325-4926-BD1D-3A487A2FD1D6,1.376392875155
A8DBCFBC-AA61-4449-8C0B-EA9C96050373,1.093014814737
A8DCAEB0-543A-4CEC-A2E0-E400A8B6C13E,0.775590387003
A8DE0FD1-8602-4553-82E1-A5975A0F1791,2.356999058846
A8DECDA2-5821-4DDF-8E27-DCE4E92C51F6,1.395590387003
A8E0C1A9-9771-4261-9A0A-9C4A3340FEA6,0.5136374253989999
A8E1181D-3699-4EA1-A2C7-0D1E7AEF25E8,0.693378229934
A8E1640D-B6F7-49E1-BB51-182E702FD5C7,0.775590387003
A8E3015A-7247-4BE9-8E5C-75C5DCE94FB0,1.778886297253
A8EA9A4C-818C-46B6-B3F8-AA7368F3D8F3,0.62
A8EAC066-A9EA-41D1-B56B-AB2415B34B6D,3.8475242780760004
A8EEB8FA-C07C-4C73-B821-EA42AD9191BD,0.855183715008
A8EED31D-1FBF-4C4C-A5AC-BD7F91FAF34F,1.16206935408
A8EF96DF-1508-4CD5-9E2E-3FD644B0350C,0.7123308296190001
A8EFB4D7-75DE-4E8A-A641-8A9C9FB4EBDE,1.064944096142
A8F00064-AA9A-49A3-A159-5D64E1FD1554,1.177668090285
A8F05D5F-6D28-4F50-8E4A-650AFE638F21,1.332121526826
A8F3CBBA-BE05-4F20-A441-753B9A47627A,2.918420010534
A8F419A1-2645-492C-A001-461CE2BD0103,0.536899418278
A8F5FC32-3332-4C0A-BF84-A376690A822C,0.654864268235
A8F67AE7-E47F-4B0B-AF70-C5C442B4B679,3.4356194911599998
A8F6C9E1-7D4F-417E-A7FD-EBCC30A2B1D4,0.654864268235
A8F72C4A-8832-4A93-9387-825E882EBF94,0.775590387003
A8FCF6CD-7CA6-4962-ABBD-318F38162791,0.874570679733
A8FD81CB-181B-429A-984D-DE327C745DFB,0.548954909354
A8FE5388-ABF3-4010-98C4-13390F3ED55C,0.8519980438170001
A8FFFF2D-0AC3-48A8-BB01-D1882E434BA2,0.8101188683680001
A9016A99-357D-4E50-B83C-7E45D2CC6C33,2.8910739570839996
A9023F75-06A8-4ADE-A7C8-E7B200FB0753,0.9501199704959999
A9036756-BF1F-45ED-88A7-C252A92B519F,0.155590387003
A904BF14-8448-43AB-ADA9-FF6A109178FB,1.08551907674
A904D5BE-BA1C-45DE-986B-2EDC659793C3,0.517546624955
A9053D9A-D2AF-468E-B1E7-AC8CB91F7203,0.775590387003
A9065271-69E2-4682-8AED-45CC442D56F4,0.775590387003
A907AF55-1D28-48CC-AEFD-1983D3ECD5D8,0.845994393474
A90904F8-B95E-448F-8139-379078133733,1.003306919671
A90D313C-547A-4719-9343-80247D7B3791,1.24
A910B7FA-AE65-4B0D-AF5B-17391835AA3F,0.9012993648509999
A910D846-B650-4A3A-9B93-562D963DA4AA,0.931180774006
A910ECD8-3B8E-4900-B501-7107CEBB736C,0.62
A9111EFE-0CA6-4F7C-8417-F602CBC85835,1.894656364098
A911A3D0-064E-4E55-83FB-A3B95B3065C9,2.129188793882
A911B1AF-1D42-4F3F-9E18-4EAEC62445DC,1.046295555435
A91301FC-8DC2-4C90-8485-C30666E89BF9,0.587034786353
A9146BF4-D8ED-4426-A7EF-FEAAF9794816,2.190119970496
A9162A1A-5C19-4DD4-A5D5-8A3664CB7ABB,0.874570679733
A918FE83-32F1-4672-BEEF-D9FE44DDFCFA,0.874570679733
A9195430-E555-44D7-A625-21AA4B6EE88F,1.119972043367
A91A57D9-229F-4D56-9DDF-01F65351BDB2,1.133637425399
A91B9969-726F-4407-8F6C-A840C141AB49,1.005057784353
A91CDFAB-9D92-457A-BF54-74C2618240B7,1.918231694807
A91DB4DE-6540-4553-A6F4-8358509B5679,0.852302840771
A91E12EB-B2F6-4BBA-94B3-F22A0EC6A269,0.654864268235
A91F22FE-0C9B-4D4F-AFEE-7A2710C8721B,1.018388799808
A9213363-31AA-47F2-B7E6-1F16D545D087,1.172869723068
A92153CB-9B77-4741-8393-06E779E51532,1.824915114451
A921A15E-80BB-4604-B1A9-02D4655A5978,0.654864268235
A922CBBF-9461-42F7-B0E1-044FF63F962B,5.2896037400300004
A9231873-B929-4FE3-BBDF-803FAD25649B,1.9378571372880002
A924D78B-DDB0-4E1D-80FD-C190748986CC,4.966344400152
A9252292-1C37-4E49-B744-9A5C3ADFD763,2.2693946236549998
A927ED4A-8467-472F-A2A2-56DD4F28DA60,2.326365351626
A92BA32B-653A-4059-BBCE-1E1D6207B35D,0.47516658656
A92C3F5E-1976-4969-BA58-64B061464935,4.343724697570001
A92D32BE-5B47-4157-ACEE-8010CFE7E6C3,1.255879711008
A92DA009-8DCF-4705-907B-D873F59E761F,0.58738580356
A92EAD26-3196-4180-945A-02328471DE63,0.947328182049
A9326596-79A9-4502-82DC-1BEAF0CFE060,0.83815560455
A932B84C-692F-4831-811E-17FAABB68302,1.627380881178
A933036F-DB6A-4EA3-886E-AB713F5CCAE6,1.08551907674
A9332F9B-D7A4-4D12-9B8E-4A277EF55B94,1.08551907674
A93A8806-3E16-4666-94EA-30118DB3825E,0.758819541684
A93B9813-9E7A-40C4-B8E0-969C549B2A8E,0.775590387003
A93C3F97-24C6-4E86-A614-06C06FEBE259,0.947328182049
A93C7B6D-54DC-4E75-A0C1-813461779BC5,0.654864268235
A93E3192-3D9A-4597-B2DF-1B83901D93D6,0.6331105638360001
A93F31A6-0BB7-4F23-A0A2-C7176B107E16,0.62
A94141D1-123A-4F1E-BE84-71801295F643,1.24
A941445E-47E8-48AD-B195-99778FD74411,0.654864268235
A941F671-BD70-449E-8E6E-09CE2771E1EF,0.874570679733
A943C035-2FC7-4942-ADD7-5777F1FB72EF,1.060591664981
A946218F-7E02-4C38-8DE7-3A152814B5F6,0.6081163467990001
A9474618-897E-4B17-AFDE-B99E45733E78,2.144770376606
A9484F53-47F3-46C0-91A2-56FCC061920D,0.62
A949F6CD-D192-4170-84EC-0C3154BD632C,0.775590387003
A94BF39D-D940-4698-A446-B5235F3A0F11,1.545786476894
A94E92FE-BCF3-41D6-A4B8-BC15C45152CC,0.41856633222500006
A94EE09F-0B9F-4EF1-9BE3-D0435292A85D,10.112502769407998
A950D8D3-A4AF-4907-A4FD-6D3439B4D54C,1.487711913829
A9513394-0933-49C2-9E56-DB5A1AD7EF8F,1.046295555435
A9526918-D622-4C1E-8ED6-D1A2F04DEBC8,0.775590387003
A9529CD9-92F4-4156-8323-A0E30EABCC4A,0.877586932402
A953A982-E811-4F08-A1E3-9F80011D411E,0.947328182049
A95478E0-275A-4719-AC42-56BFEA5C12AC,0.254570679733
A954F7B0-A107-496C-88BA-247C57DDC927,14.180537602910993
A957D050-EE3A-4C49-9313-576C4698D925,1.093014814737
A9598060-1943-4B8D-A42B-CD8E8F21BEF3,0.847786568196
A96375B2-07AA-4430-B74C-D78F97A8C101,6.158506294477001
A9641A8C-AC1B-4B36-991D-E38C9B5164D9,0.694659978951
A96579AC-6045-45BA-9C79-62C5CD4188F9,1.666295555435
A965D6A9-461A-40FF-8BA3-B299733C0D37,0.720517768488
A966E7B0-4855-4C0D-AC98-E47322D1E362,1.5091497791389998
A9674BE4-E4BF-4FC9-9F12-B8039BA22A45,0.581885942438
A967A18E-D98C-4FCC-BF1D-AFA8AFC0FA85,1.7491413594660001
A968020C-CF9A-4BE3-A039-FF51CEEA0708,0.753844560965
A96819C8-C607-4EDA-807F-12187724C229,0.9012993648509999
A96B5061-C5EF-4B48-8169-BD6A763C800B,0.6008148160219999
A96C633B-CEE2-4D91-B9F8-0D6FCBC694BE,0.925786476894
A96CCBF4-5027-4837-B431-5CD5A09A9B26,0.8208380724640001
A96D1F47-C1CF-4F39-A0DD-A421C208B8BA,1.0050684067039999
A96EEC62-1CA8-45B3-96C7-4890FC463493,0.680827220425
A970BDEF-512A-4817-9B3A-54FED5E1E2BE,1.003306919671
A9720208-EB85-4A28-9156-662AA0A3E03F,1.395590387003
A973D7B3-2C6C-4CBB-B01A-DEC5802F72DF,4.092255528139
A977DD9E-2579-4149-A969-7F11BE43C029,0.874570679733
A977E1F8-8A8C-4CDB-8E22-4E876006324A,0.62
A97B38B6-E6C5-4841-9F01-3C473C704F9A,1.395590387003
A97D4C89-00A1-4B25-B050-F78EAFE71E7D,1.544881525332
A97DA588-1BD9-4C58-8FA0-76E5DA148081,1.284606284522
A97F5B03-2051-41BF-B16A-FAF7EA79A85E,1.060591664981
A97F7419-A5CD-4850-881D-C84D9BC406CF,0.947328182049
A9808434-810F-4CC1-B7FD-EA28B6546713,3.760502185459
A9839609-08A4-489B-824E-ACB800F99611,0.41856633222500006
A9851C3E-C2AC-4E97-B81F-472913F04760,0.9012993648509999
A985D7DD-FE1A-405E-9CA7-D369683F449B,1.775020120145
A985ED0D-FD95-4AC1-863B-A8C5DDC77413,0.72758549447
A98B00F7-0B76-4FBD-B1CF-7055D6848980,3.081963884819
A98B760D-0432-4D84-B0AA-2D4BE6E9EF3A,1.8219527531839999
A98B8F10-D53D-46CC-A702-6715CD2DC005,1.241109463743
A98CCCE0-D106-461E-86E3-8FB883238B3A,0.795374775333
A98D054B-7D40-458F-BCEE-59496472D182,0.695129094616
A98DB466-62A0-41BA-A537-003835684922,0.647935202084
A98E8EF2-47DD-49BD-82D8-687F031C8C2F,0.931180774006
A98FBEA5-924F-43F8-9257-8569AAE0696E,0.8519980438170001
A9922346-AD77-4786-9CBF-4A4E095D4539,0.7853342298629999
A9923902-7A7F-44CF-84AA-0785F6E32937,0.775590387003
A9959E5C-FACD-4890-B30B-00F5C355D02D,1.1755249343
A995C318-279D-40C9-A7B9-C249E0075AC1,1.894656364098
A9972888-E7BA-46F0-ACAA-D2D9DABD4EE2,1.554952128027
A9993741-5EE6-4EB2-BD5F-C227FF2379D2,0.581885942438
A99944C9-0840-4B4C-A189-E0F42AE56F16,1.781213270946
A999942C-1564-4469-BB48-AD7E2FFFF055,0.5920728751200001
A99A6A97-02EA-4768-B68C-FC54989F5E76,0.647935202084
A99B119D-6109-4B79-8709-DF14BEF9F968,4.544247163976
A99B3EDE-97DB-4958-831D-D5356D148573,1.037258092022
A99BABB2-A912-4A64-99E6-F6C962CAD954,1.9314604315869999
A99F138F-84FA-4F44-A605-8C79342AF47C,0.254570679733
A9A14879-D1B3-43F3-8B80-2BC60C481ECD,1.185529645288
A9A1BDD2-91E4-4D19-8CA6-2EFFDF2382FF,1.4060962949550002
A9A2D57B-796B-4DCA-96FC-ECEC1B3AC003,0.775590387003
A9A537BC-5D8F-4AA9-A1FB-53263E3E8677,0.695129094616
A9A56978-24D5-4E45-9B32-CD773ED4007E,1.02349820043
A9A71129-70B8-42DF-9D59-7DD66D90AC1D,3.412749760332
A9A76463-FC2F-46C5-A95F-8B773F5CD557,0.9012993648509999
A9AC01C9-526B-44D4-BD0F-6E820DC77EFE,1.9770200379870002
A9AD61D9-7A41-429A-BA76-C3DBF0E7C4C7,0.694659978951
A9ADF4B6-2C8C-4F16-9AF3-17DC23A72210,0.775590387003
A9AF9AA7-A7DB-4FDD-912D-587461B0D902,0.907185049897
A9AFE57E-EC61-4769-81C5-B76DADAA0F00,1.552749760332
A9B07716-B746-4C2B-97ED-2E070E7C51FA,1.24
A9B38B36-824B-43F1-A008-F21C74EDEF1B,1.1336374253989998
A9B4700E-666D-405A-A8CC-A07FA8369901,1.102918569052
A9B59C03-20E6-4D50-8440-6A745D82F237,1.037258092022
A9B76B97-CC72-4069-9674-68959FF14CB8,1.5737363816860002
A9B7DA5F-3AE6-40D4-991B-3922EB4C4155,1.6843953862060002
A9B7DBBA-5BAB-4E12-9087-27A9CED9333D,1.201885942438
A9B8066A-B77C-4371-B020-6A6AAE842ABA,0.775590387003
A9B8846B-0EFA-40A0-91A0-FD648542E9F3,2.395020120145
A9BA5EB3-D6AD-4261-BB43-D0A0D60A854F,0.6886212825169999
A9BAB290-1515-4921-9C72-0027DECF476A,0.54944551335
A9BC3BAE-146D-4B14-8B02-4DDB3257D8A6,0.9012993648509999
A9BC45C2-CA22-4153-A5A0-6CA206DBC9B2,0.847786568196
A9BD4A89-9DBE-4950-8149-439037DB887C,0.536899418278
A9BEECE8-C44D-4BFC-9257-E09636A65EB5,0.775590387003
A9BEF0FD-1393-4FBF-8A32-157841109BFC,0.335343279038
A9C06471-4143-4909-83D3-EE3585526D85,0.41856633222500006
A9C21FEB-2CD1-4D8A-BC82-11030EBDA3FE,1.037203199732
A9C298ED-930B-4ECF-B965-CC818187C615,0.7805732460829999
A9C4187A-04BE-40B4-8363-4F589AFD9503,1.060591664981
A9C5B07E-AA61-4DBF-8A67-2114D99D223F,0.667778331928
A9C5E7CA-F4EB-48E8-B6BB-C9DD590715F1,1.060591664981
A9C6A11F-6AFB-4F63-B6F1-703699CFF605,0.6331105638360001
A9C6E92E-ABB1-4B70-B4CB-9506944556FD,1.146486040633
A9C7CBC1-4185-4D78-81CB-F70A4A36FAFB,0.775590387003
A9C94EAB-4A86-4613-8558-43876A4C1F69,1.494570679733
A9CBBAAE-FD61-4046-9433-3F867792D08D,1.802598729702
A9CC05C7-47CF-4D2F-99CB-B7A47A142A32,0.856257760798
A9CD6382-9C6A-4D4A-9F24-74C50C7A3697,0.775590387003
A9CF5374-1356-4324-9CCA-1A5E6089E1D9,0.877586932402
A9CFAE0B-1899-4A31-9040-A4A22DC89DB1,1.1428038220499999
A9D00575-531B-4F32-AA47-949C9F4B3766,0.9012993648509999
A9D1E6C9-AB5E-4AFE-8A0A-981EF8BA9798,0.6331105638360001
A9D72D8C-EC51-42AC-8AFD-14C3748B3033,1.679615979035
A9D8BD08-6D76-40FC-ADE1-FC6B020BD010,0.62860520174
A9DA5B41-4E6D-4A0F-8DBF-022F79C61421,0.9012993648509999
A9DA9FD3-B549-4EFC-A2DE-E7F2AE3EE922,1.082893238447
A9DAC0A5-87C6-4A2B-81D9-59C7AD1EF0CA,0.581885942438
A9DC513D-24F5-47F7-8818-40D5478D338E,0.520797898819
A9DC5F44-0B17-4124-9CA6-E74510A68C1B,1.527938736459
A9DD80B1-59F9-41D6-A5F3-F70898F7C059,0.775590387003
A9E04028-CEA4-463C-A5C8-E811957B7D8F,0.62
A9E199A7-0159-4E5F-ADB9-BECCE85035D9,0.931180774006
A9E27B0A-C06D-4F92-9321-5A223D3020D5,0.635879711008
A9E2D4FD-3538-421F-A778-31A7667522F1,1.933378229934
A9E31FBF-4187-457B-922D-7836EE856B7F,1.093014814737
A9E3B595-642C-4A21-98AF-914F21DAC8D0,1.003306919671
A9E70922-6AFF-4AA0-AEA0-5A2D3036051E,7.194215941008001
A9E770E2-5DAE-4180-BCFC-9F61968C88B4,1.521299364851
